Price,Company Name,Stops,Duration,Destination,From,Date
$268,United Airlines,1 stop,8h 34m,ORD,LAX,2023-07-14
$339,Delta,1 stop,6h 18m,ORD,LAX,2023-07-14
$306,American Airlines,1 stop,8h 38m,ORD,LAX,2023-07-14
$435,United Airlines,1 stop,5h 54m,ORD,LAX,2023-07-14
$251,Delta,1 stop,8h 35m,ORD,LAX,2023-07-14
$299,Delta,1 stop,7h 35m,ORD,LAX,2023-07-14
$351,United Airlines,1 stop,8h 10m,ORD,LAX,2023-07-14
$353,United Airlines,1 stop,8h 22m,ORD,LAX,2023-07-14
$353,Alaska Airlines,1 stop,7h 31m,ORD,LAX,2023-07-14
$299,Delta,1 stop,8h 46m,ORD,LAX,2023-07-14
$304,United Airlines,1 stop,9h 19m,ORD,LAX,2023-07-14
$339,Delta,1 stop,8h 06m,ORD,LAX,2023-07-14
$357,American Airlines,1 stop,8h 18m,ORD,LAX,2023-07-14
$189,Spirit Airlines,1 stop,11h 22m,ORD,LAX,2023-07-14
$274,United Airlines,1 stop,10h 10m,ORD,LAX,2023-07-14
$424,Delta,1 stop,7h 06m,ORD,LAX,2023-07-14
$408,United Airlines,1 stop,7h 32m,ORD,LAX,2023-07-14
$219,Spirit Airlines,1 stop,10h 05m,ORD,LAX,2023-07-14
$442,American Airlines,1 stop,6h 52m,ORD,LAX,2023-07-14
$469,American Airlines,1 stop,6h 17m,ORD,LAX,2023-07-14
$359,American Airlines,1 stop,7h 47m,ORD,LAX,2023-07-14
$424,Delta,1 stop,7h 17m,ORD,LAX,2023-07-14
$274,United Airlines,1 stop,9h 44m,ORD,LAX,2023-07-14
$469,American Airlines,1 stop,6h 26m,ORD,LAX,2023-07-14
$306,American Airlines,1 stop,9h 47m,ORD,LAX,2023-07-14
$408,United Airlines,1 stop,7h 50m,ORD,LAX,2023-07-14
$353,Alaska Airlines,1 stop,9h 06m,ORD,LAX,2023-07-14
$351,United Airlines,1 stop,9h 10m,ORD,LAX,2023-07-14
$488,Delta,1 stop,6h 15m,ORD,LAX,2023-07-14
$231,JetBlue,1 stop,11h 39m,ORD,LAX,2023-07-14
$299,Delta,1 stop,9h 36m,ORD,LAX,2023-07-14
$304,American Airlines,1 stop,10h 10m,ORD,LAX,2023-07-14
$359,American Airlines,1 stop,9h 06m,ORD,LAX,2023-07-14
$299,Delta,1 stop,8h 52m,ORD,LAX,2023-07-14
$168,Spirit Airlines,1 stop,12h 29m,ORD,LAX,2023-07-14
$269,United Airlines,1 stop,10h 24m,ORD,LAX,2023-07-14
$488,Delta,1 stop,6h 34m,ORD,LAX,2023-07-14
$274,United Airlines,1 stop,11h 05m,ORD,LAX,2023-07-14
$493,United Airlines,1 stop,5h 45m,ORD,LAX,2023-07-14
$351,United Airlines,1 stop,9h 26m,ORD,LAX,2023-07-14
$459,Alaska Airlines,1 stop,7h 25m,ORD,LAX,2023-07-14
$424,Delta,1 stop,8h 10m,ORD,LAX,2023-07-14
$408,United Airlines,1 stop,7h 48m,ORD,LAX,2023-07-14
$342,United Airlines,1 stop,9h 53m,ORD,LAX,2023-07-14
$436,United Airlines,1 stop,8h 04m,ORD,LAX,2023-07-14
$408,United Airlines,1 stop,8h 39m,ORD,LAX,2023-07-14
$442,American Airlines,1 stop,8h 02m,ORD,LAX,2023-07-14
$357,American Airlines,1 stop,9h 44m,ORD,LAX,2023-07-14
$443,American Airlines,1 stop,8h 09m,ORD,LAX,2023-07-14
$306,JetBlue,1 stop,10h 23m,ORD,LAX,2023-07-14
$424,Delta,1 stop,8h 28m,ORD,LAX,2023-07-14
$503,United Airlines,1 stop,6h 54m,ORD,LAX,2023-07-14
$372,United Airlines,1 stop,9h 38m,ORD,LAX,2023-07-14
$513,United Airlines,1 stop,6h 47m,ORD,LAX,2023-07-14
$459,Alaska Airlines,1 stop,7h 58m,ORD,LAX,2023-07-14
$342,United Airlines,1 stop,10h 20m,ORD,LAX,2023-07-14
$523,Alaska Airlines,1 stop,6h 40m,ORD,LAX,2023-07-14
$469,American Airlines,1 stop,6h 53m,ORD,LAX,2023-07-14
$559,American Airlines,1 stop,5h 59m,ORD,LAX,2023-07-14
$467,American Airlines,1 stop,7h 54m,ORD,LAX,2023-07-14
$488,Delta,1 stop,7h 28m,ORD,LAX,2023-07-14
$197,Spirit Airlines,1 stop,12h 07m,ORD,LAX,2023-07-14
$339,Delta,1 stop,9h 10m,ORD,LAX,2023-07-14
$532,United Airlines,1 stop,6h 36m,ORD,LAX,2023-07-14
$197,Spirit Airlines,1 stop,13h 02m,ORD,LAX,2023-07-14
$488,Delta,1 stop,7h 32m,ORD,LAX,2023-07-14
$390,American Airlines,1 stop,9h 31m,ORD,LAX,2023-07-14
$493,United Airlines,1 stop,6h 41m,ORD,LAX,2023-07-14
$306,JetBlue,1 stop,9h 55m,ORD,LAX,2023-07-14
$469,American Airlines,1 stop,7h 59m,ORD,LAX,2023-07-14
$467,American Airlines,1 stop,8h 02m,ORD,LAX,2023-07-14
$348,United Airlines,1 stop,10h 29m,ORD,LAX,2023-07-14
$493,United Airlines,1 stop,7h 33m,ORD,LAX,2023-07-14
$378,United Airlines,1 stop,9h 54m,ORD,LAX,2023-07-14
$435,United Airlines,1 stop,7h 54m,ORD,LAX,2023-07-14
$306,JetBlue,1 stop,9h 58m,ORD,LAX,2023-07-14
$469,American Airlines,1 stop,8h 08m,ORD,LAX,2023-07-14
$459,Alaska Airlines,1 stop,8h 30m,ORD,LAX,2023-07-14
$300,United Airlines,1 stop,11h 36m,ORD,LAX,2023-07-14
$314,United Airlines,1 stop,11h 19m,ORD,LAX,2023-07-14
$515,American Airlines,1 stop,7h 16m,ORD,LAX,2023-07-14
$559,American Airlines,1 stop,6h 26m,ORD,LAX,2023-07-14
$493,United Airlines,1 stop,7h 53m,ORD,LAX,2023-07-14
$442,American Airlines,1 stop,8h 55m,ORD,LAX,2023-07-14
$589,Delta,1 stop,5h 54m,ORD,LAX,2023-07-14
$312,United Airlines,1 stop,11h 41m,ORD,LAX,2023-07-14
$424,Delta,1 stop,9h 17m,ORD,LAX,2023-07-14
$578,American Airlines,1 stop,6h 12m,ORD,LAX,2023-07-14
$559,American Airlines,1 stop,6h 35m,ORD,LAX,2023-07-14
$197,Spirit Airlines,1 stop,13h 25m,ORD,LAX,2023-07-14
$489,American Airlines,2 stops,7h 45m,ORD,LAX,2023-07-14
$567,United Airlines,1 stop,6h 36m,ORD,LAX,2023-07-14
$433,Alaska Airlines,1 stop,9h 20m,ORD,LAX,2023-07-14
$583,United Airlines,1 stop,6h 19m,ORD,LAX,2023-07-14
$559,United Airlines,1 stop,6h 51m,ORD,LAX,2023-07-14
$559,United Airlines,1 stop,6h 53m,ORD,LAX,2023-07-14
$542,United Airlines,1 stop,7h 17m,ORD,LAX,2023-07-14
$459,Alaska Airlines,1 stop,9h 05m,ORD,LAX,2023-07-14
$459,Alaska Airlines,1 stop,9h 03m,ORD,LAX,2023-07-14
$306,JetBlue,1 stop,10h 49m,ORD,LAX,2023-07-14
$300,United Airlines,1 stop,10h 59m,ORD,LAX,2023-07-14
$559,United Airlines,1 stop,6h 15m,ORD,LAX,2023-07-14
$438,Alaska Airlines,2 stops,9h 26m,ORD,LAX,2023-07-14
$488,Delta,1 stop,8h 37m,ORD,LAX,2023-07-14
$449,"United Airlines, Alaska Airlines",1 stop,9h 00m,ORD,LAX,2023-07-14
$488,Delta,1 stop,8h 44m,ORD,LAX,2023-07-14
$342,United Airlines,1 stop,11h 39m,ORD,LAX,2023-07-14
$434,Alaska Airlines,1 stop,9h 55m,ORD,LAX,2023-07-14
$469,American Airlines,1 stop,8h 13m,ORD,LAX,2023-07-14
$526,United Airlines,1 stop,8h 07m,ORD,LAX,2023-07-14
$498,United Airlines,1 stop,8h 41m,ORD,LAX,2023-07-14
$306,JetBlue,1 stop,11h 59m,ORD,LAX,2023-07-14
$459,Alaska Airlines,1 stop,9h 30m,ORD,LAX,2023-07-14
$469,American Airlines,1 stop,9h 20m,ORD,LAX,2023-07-14
$467,American Airlines,1 stop,8h 26m,ORD,LAX,2023-07-14
$439,American Airlines,2 stops,9h 30m,ORD,LAX,2023-07-14
$488,Delta,1 stop,8h 53m,ORD,LAX,2023-07-14
$242,Spirit Airlines,2 stops,13h 05m,ORD,LAX,2023-07-14
$542,United Airlines,1 stop,7h 54m,ORD,LAX,2023-07-14
$413,JetBlue,1 stop,10h 38m,ORD,LAX,2023-07-14
$442,American Airlines,1 stop,9h 07m,ORD,LAX,2023-07-14
$392,American Airlines,1 stop,11h 05m,ORD,LAX,2023-07-14
$488,Delta,1 stop,9h 00m,ORD,LAX,2023-07-14
$557,American Airlines,1 stop,7h 40m,ORD,LAX,2023-07-14
$168,Spirit Airlines,1 stop,14h 16m,ORD,LAX,2023-07-14
$542,United Airlines,1 stop,7h 15m,ORD,LAX,2023-07-14
$559,United Airlines,1 stop,6h 55m,ORD,LAX,2023-07-14
$603,United Airlines,1 stop,6h 54m,ORD,LAX,2023-07-14
$520,American Airlines,2 stops,8h 19m,ORD,LAX,2023-07-14
$303,Spirit Airlines,2 stops,11h 28m,ORD,LAX,2023-07-14
$408,Alaska Airlines,1 stop,10h 55m,ORD,LAX,2023-07-14
$348,United Airlines,1 stop,12h 09m,ORD,LAX,2023-07-14
$353,United Airlines,1 stop,11h 27m,ORD,LAX,2023-07-14
$446,American Airlines,2 stops,9h 54m,ORD,LAX,2023-07-14
$274,United Airlines,1 stop,13h 42m,ORD,LAX,2023-07-14
$559,American Airlines,1 stop,7h 58m,ORD,LAX,2023-07-14
$490,American Airlines,1 stop,9h 21m,ORD,LAX,2023-07-14
$528,United Airlines,1 stop,8h 51m,ORD,LAX,2023-07-14
$519,Alaska Airlines,1 stop,8h 55m,ORD,LAX,2023-07-14
$300,United Airlines,1 stop,12h 00m,ORD,LAX,2023-07-14
$308,Spirit Airlines,2 stops,12h 25m,ORD,LAX,2023-07-14
$559,United Airlines,1 stop,8h 09m,ORD,LAX,2023-07-14
$559,American Airlines,1 stop,8h 18m,ORD,LAX,2023-07-14
$312,United Airlines,1 stop,13h 28m,ORD,LAX,2023-07-14
$567,American Airlines,1 stop,8h 09m,ORD,LAX,2023-07-14
$446,American Airlines,2 stops,9h 29m,ORD,LAX,2023-07-14
$513,"United Airlines, Alaska Airlines",1 stop,8h 40m,ORD,LAX,2023-07-14
$294,United Airlines,1 stop,13h 44m,ORD,LAX,2023-07-14
$610,American Airlines,1 stop,7h 20m,ORD,LAX,2023-07-14
$488,Delta,1 stop,9h 49m,ORD,LAX,2023-07-14
$488,Delta,1 stop,9h 52m,ORD,LAX,2023-07-14
$557,American Airlines,1 stop,8h 27m,ORD,LAX,2023-07-14
$247,Spirit Airlines,1 stop,14h 15m,ORD,LAX,2023-07-14
$518,American Airlines,2 stops,8h 06m,ORD,LAX,2023-07-14
$325,United Airlines,1 stop,13h 15m,ORD,LAX,2023-07-14
$392,American Airlines,1 stop,12h 02m,ORD,LAX,2023-07-14
$226,Spirit Airlines,1 stop,15h 00m,ORD,LAX,2023-07-14
$520,American Airlines,2 stops,9h 09m,ORD,LAX,2023-07-14
$488,Delta,1 stop,9h 16m,ORD,LAX,2023-07-14
$438,Alaska Airlines,2 stops,11h 06m,ORD,LAX,2023-07-14
$438,Alaska Airlines,2 stops,11h 06m,ORD,LAX,2023-07-14
$312,United Airlines,1 stop,13h 52m,ORD,LAX,2023-07-14
$359,United Airlines,1 stop,12h 12m,ORD,LAX,2023-07-14
$589,Delta,1 stop,8h 19m,ORD,LAX,2023-07-14
$348,United Airlines,1 stop,12h 29m,ORD,LAX,2023-07-14
$378,United Airlines,1 stop,11h 54m,ORD,LAX,2023-07-14
$434,Alaska Airlines,1 stop,11h 45m,ORD,LAX,2023-07-14
$392,American Airlines,1 stop,12h 40m,ORD,LAX,2023-07-14
$565,American Airlines,2 stops,8h 45m,ORD,LAX,2023-07-14
$438,Alaska Airlines,2 stops,11h 31m,ORD,LAX,2023-07-14
$438,Alaska Airlines,2 stops,11h 31m,ORD,LAX,2023-07-14
$437,American Airlines,1 stop,10h 57m,ORD,LAX,2023-07-14
$329,United Airlines,1 stop,14h 00m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,13h 26m,ORD,LAX,2023-07-14
$679,American Airlines,1 stop,6h 53m,ORD,LAX,2023-07-14
$609,Alaska Airlines,1 stop,8h 20m,ORD,LAX,2023-07-14
$567,American Airlines,2 stops,8h 59m,ORD,LAX,2023-07-14
$589,Delta,1 stop,8h 49m,ORD,LAX,2023-07-14
$388,American Airlines,1 stop,13h 04m,ORD,LAX,2023-07-14
$408,Alaska Airlines,1 stop,12h 41m,ORD,LAX,2023-07-14
$397,American Airlines,1 stop,12h 48m,ORD,LAX,2023-07-14
$519,Alaska Airlines,1 stop,10h 20m,ORD,LAX,2023-07-14
$392,American Airlines,1 stop,13h 02m,ORD,LAX,2023-07-14
$397,American Airlines,1 stop,12h 55m,ORD,LAX,2023-07-14
$488,Delta,1 stop,10h 15m,ORD,LAX,2023-07-14
$609,Alaska Airlines,1 stop,8h 35m,ORD,LAX,2023-07-14
$561,American Airlines,2 stops,9h 15m,ORD,LAX,2023-07-14
$492,American Airlines,2 stops,9h 47m,ORD,LAX,2023-07-14
$565,American Airlines,2 stops,9h 12m,ORD,LAX,2023-07-14
$359,JetBlue,1 stop,12h 18m,ORD,LAX,2023-07-14
$546,American Airlines,2 stops,9h 36m,ORD,LAX,2023-07-14
$562,American Airlines,2 stops,9h 22m,ORD,LAX,2023-07-14
$565,American Airlines,2 stops,8h 29m,ORD,LAX,2023-07-14
$454,"United Airlines, Alaska Airlines",1 stop,11h 25m,ORD,LAX,2023-07-14
$542,American Airlines,2 stops,8h 59m,ORD,LAX,2023-07-14
$325,United Airlines,1 stop,14h 03m,ORD,LAX,2023-07-14
$229,United Airlines,1 stop,15h 59m,ORD,LAX,2023-07-14
$285,United Airlines,1 stop,15h 01m,ORD,LAX,2023-07-14
$526,American Airlines,2 stops,9h 36m,ORD,LAX,2023-07-14
$589,Delta,1 stop,9h 33m,ORD,LAX,2023-07-14
$329,United Airlines,1 stop,14h 55m,ORD,LAX,2023-07-14
$573,Alaska Airlines,1 stop,9h 58m,ORD,LAX,2023-07-14
$563,American Airlines,2 stops,9h 54m,ORD,LAX,2023-07-14
$643,"United Airlines, Delta",2 stops,7h 42m,ORD,LAX,2023-07-14
$390,American Airlines,1 stop,14h 01m,ORD,LAX,2023-07-14
$325,United Airlines,1 stop,14h 49m,ORD,LAX,2023-07-14
$374,Alaska Airlines,1 stop,14h 20m,ORD,LAX,2023-07-14
$602,United Airlines,1 stop,9h 44m,ORD,LAX,2023-07-14
$677,American Airlines,1 stop,7h 21m,ORD,LAX,2023-07-14
$312,United Airlines,1 stop,15h 38m,ORD,LAX,2023-07-14
$518,"United Airlines, Alaska Airlines",1 stop,10h 55m,ORD,LAX,2023-07-14
$348,United Airlines,1 stop,14h 09m,ORD,LAX,2023-07-14
$325,United Airlines,1 stop,14h 56m,ORD,LAX,2023-07-14
$551,American Airlines,2 stops,9h 48m,ORD,LAX,2023-07-14
$342,United Airlines,1 stop,15h 21m,ORD,LAX,2023-07-14
$707,United Airlines,2 stops,7h 33m,ORD,LAX,2023-07-14
$368,Alaska Airlines,1 stop,14h 05m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,15h 07m,ORD,LAX,2023-07-14
$643,"United Airlines, Delta",2 stops,8h 24m,ORD,LAX,2023-07-14
$402,American Airlines,1 stop,14h 12m,ORD,LAX,2023-07-14
$672,United Airlines,2 stops,8h 29m,ORD,LAX,2023-07-14
$598,JetBlue,1 stop,9h 35m,ORD,LAX,2023-07-14
$411,Alaska Airlines,2 stops,13h 53m,ORD,LAX,2023-07-14
$392,American Airlines,1 stop,14h 49m,ORD,LAX,2023-07-14
$397,American Airlines,1 stop,14h 33m,ORD,LAX,2023-07-14
$609,Alaska Airlines,1 stop,10h 20m,ORD,LAX,2023-07-14
$390,American Airlines,1 stop,14h 50m,ORD,LAX,2023-07-14
$397,American Airlines,1 stop,14h 39m,ORD,LAX,2023-07-14
$325,United Airlines,1 stop,15h 32m,ORD,LAX,2023-07-14
$478,Alaska Airlines,1 stop,13h 05m,ORD,LAX,2023-07-14
$423,Alaska Airlines,2 stops,13h 53m,ORD,LAX,2023-07-14
$636,"United Airlines, Delta",2 stops,9h 03m,ORD,LAX,2023-07-14
$227,Spirit Airlines,1 stop,17h 47m,ORD,LAX,2023-07-14
$643,"United Airlines, Delta",2 stops,8h 52m,ORD,LAX,2023-07-14
$518,Alaska Airlines,1 stop,12h 20m,ORD,LAX,2023-07-14
$325,United Airlines,1 stop,15h 50m,ORD,LAX,2023-07-14
$428,Alaska Airlines,1 stop,13h 35m,ORD,LAX,2023-07-14
$437,Alaska Airlines,2 stops,13h 53m,ORD,LAX,2023-07-14
$312,United Airlines,1 stop,15h 52m,ORD,LAX,2023-07-14
$260,United Airlines,1 stop,17h 11m,ORD,LAX,2023-07-14
$545,JetBlue,1 stop,12h 15m,ORD,LAX,2023-07-14
$402,American Airlines,1 stop,15h 02m,ORD,LAX,2023-07-14
$656,"United Airlines, Delta",2 stops,9h 03m,ORD,LAX,2023-07-14
$397,American Airlines,1 stop,15h 25m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,16h 07m,ORD,LAX,2023-07-14
$478,Alaska Airlines,1 stop,12h 55m,ORD,LAX,2023-07-14
$780,American Airlines,1 stop,7h 35m,ORD,LAX,2023-07-14
$619,United Airlines,1 stop,9h 59m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,16h 11m,ORD,LAX,2023-07-14
$325,United Airlines,1 stop,16h 20m,ORD,LAX,2023-07-14
$454,"United Airlines, Alaska Airlines",1 stop,13h 53m,ORD,LAX,2023-07-14
$643,"United Airlines, Delta",2 stops,9h 43m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,15h 36m,ORD,LAX,2023-07-14
$390,American Airlines,1 stop,15h 58m,ORD,LAX,2023-07-14
$298,United Airlines,1 stop,17h 10m,ORD,LAX,2023-07-14
$478,Alaska Airlines,1 stop,14h 10m,ORD,LAX,2023-07-14
$578,Alaska Airlines,1 stop,12h 08m,ORD,LAX,2023-07-14
$342,United Airlines,1 stop,17h 00m,ORD,LAX,2023-07-14
$342,United Airlines,1 stop,17h 08m,ORD,LAX,2023-07-14
$397,American Airlines,1 stop,16h 00m,ORD,LAX,2023-07-14
$397,Alaska Airlines,2 stops,15h 53m,ORD,LAX,2023-07-14
$392,American Airlines,1 stop,16h 24m,ORD,LAX,2023-07-14
$383,United Airlines,1 stop,15h 03m,ORD,LAX,2023-07-14
$443,Alaska Airlines,2 stops,15h 06m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,17h 11m,ORD,LAX,2023-07-14
$397,American Airlines,1 stop,16h 24m,ORD,LAX,2023-07-14
$478,"United Airlines, Alaska Airlines",1 stop,13h 25m,ORD,LAX,2023-07-14
$643,"United Airlines, Delta",2 stops,10h 42m,ORD,LAX,2023-07-14
$227,Spirit Airlines,1 stop,19h 37m,ORD,LAX,2023-07-14
$312,United Airlines,1 stop,17h 38m,ORD,LAX,2023-07-14
$390,American Airlines,1 stop,17h 10m,ORD,LAX,2023-07-14
$227,Spirit Airlines,1 stop,19h 14m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,17h 52m,ORD,LAX,2023-07-14
$642,"United Airlines, Delta",2 stops,11h 20m,ORD,LAX,2023-07-14
$417,Alaska Airlines,2 stops,15h 53m,ORD,LAX,2023-07-14
$551,United Airlines,1 stop,14h 09m,ORD,LAX,2023-07-14
$423,Alaska Airlines,2 stops,15h 53m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,17h 26m,ORD,LAX,2023-07-14
$678,"United Airlines, Delta",2 stops,9h 59m,ORD,LAX,2023-07-14
$707,"United Airlines, Delta",2 stops,10h 15m,ORD,LAX,2023-07-14
$656,"United Airlines, Delta",2 stops,11h 20m,ORD,LAX,2023-07-14
$478,Alaska Airlines,1 stop,15h 53m,ORD,LAX,2023-07-14
$578,Alaska Airlines,1 stop,13h 53m,ORD,LAX,2023-07-14
$342,United Airlines,1 stop,18h 47m,ORD,LAX,2023-07-14
$437,Alaska Airlines,2 stops,15h 53m,ORD,LAX,2023-07-14
$829,Delta,1 stop,8h 01m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,18h 26m,ORD,LAX,2023-07-14
$807,United Airlines,2 stops,9h 09m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,17h 47m,ORD,LAX,2023-07-14
$383,United Airlines,1 stop,16h 41m,ORD,LAX,2023-07-14
$649,"United Airlines, Delta",2 stops,11h 52m,ORD,LAX,2023-07-14
$274,United Airlines,1 stop,19h 49m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,18h 52m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,18h 52m,ORD,LAX,2023-07-14
$642,"United Airlines, Delta",2 stops,12h 15m,ORD,LAX,2023-07-14
$438,Alaska Airlines,1 stop,17h 21m,ORD,LAX,2023-07-14
$392,American Airlines,1 stop,18h 33m,ORD,LAX,2023-07-14
$488,Alaska Airlines,1 stop,16h 45m,ORD,LAX,2023-07-14
$766,"United Airlines, Delta",2 stops,10h 15m,ORD,LAX,2023-07-14
$325,United Airlines,1 stop,18h 52m,ORD,LAX,2023-07-14
$288,Alaska Airlines,1 stop,21h 01m,ORD,LAX,2023-07-14
$390,American Airlines,1 stop,19h 05m,ORD,LAX,2023-07-14
$390,American Airlines,1 stop,19h 07m,ORD,LAX,2023-07-14
$274,United Airlines,1 stop,20h 44m,ORD,LAX,2023-07-14
$464,Alaska Airlines,1 stop,17h 30m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,18h 56m,ORD,LAX,2023-07-14
$390,American Airlines,1 stop,19h 15m,ORD,LAX,2023-07-14
$438,Alaska Airlines,1 stop,18h 28m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,19h 08m,ORD,LAX,2023-07-14
$329,United Airlines,1 stop,19h 28m,ORD,LAX,2023-07-14
$285,United Airlines,1 stop,21h 07m,ORD,LAX,2023-07-14
$331,United Airlines,1 stop,19h 37m,ORD,LAX,2023-07-14
$397,American Airlines,1 stop,19h 42m,ORD,LAX,2023-07-14
$374,Alaska Airlines,1 stop,20h 10m,ORD,LAX,2023-07-14
$417,Alaska Airlines,2 stops,19h 00m,ORD,LAX,2023-07-14
$397,American Airlines,1 stop,19h 44m,ORD,LAX,2023-07-14
$649,"United Airlines, Delta",2 stops,13h 42m,ORD,LAX,2023-07-14
$423,Alaska Airlines,2 stops,19h 00m,ORD,LAX,2023-07-14
$285,United Airlines,1 stop,21h 55m,ORD,LAX,2023-07-14
$417,Alaska Airlines,2 stops,19h 00m,ORD,LAX,2023-07-14
$268,Alaska Airlines,1 stop,23h 01m,ORD,LAX,2023-07-14
$390,American Airlines,1 stop,20h 54m,ORD,LAX,2023-07-14
$344,Alaska Airlines,1 stop,21h 45m,ORD,LAX,2023-07-14
$437,Alaska Airlines,2 stops,19h 00m,ORD,LAX,2023-07-14
$390,American Airlines,1 stop,21h 02m,ORD,LAX,2023-07-14
$325,United Airlines,1 stop,20h 50m,ORD,LAX,2023-07-14
$772,"United Airlines, Delta",2 stops,12h 15m,ORD,LAX,2023-07-14
$443,Alaska Airlines,2 stops,19h 00m,ORD,LAX,2023-07-14
$443,Alaska Airlines,2 stops,19h 00m,ORD,LAX,2023-07-14
$388,American Airlines,1 stop,21h 07m,ORD,LAX,2023-07-14
$458,Alaska Airlines,1 stop,20h 00m,ORD,LAX,2023-07-14
$269,United Airlines,1 stop,22h 26m,ORD,LAX,2023-07-14
$397,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-07-14
$819,"United Airlines, Delta",2 stops,11h 52m,ORD,LAX,2023-07-14
$392,American Airlines,1 stop,21h 37m,ORD,LAX,2023-07-14
$403,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-07-14
$397,American Airlines,1 stop,21h 29m,ORD,LAX,2023-07-14
$226,Spirit Airlines,1 stop,23h 55m,ORD,LAX,2023-07-14
$417,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-07-14
$423,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-07-14
$423,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-07-14
$423,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-07-14
$447,American Airlines,1 stop,20h 34m,ORD,LAX,2023-07-14
$398,Alaska Airlines,1 stop,22h 35m,ORD,LAX,2023-07-14
$226,Spirit Airlines,1 stop,25h 37m,ORD,LAX,2023-07-14
$478,Alaska Airlines,1 stop,21h 00m,ORD,LAX,2023-07-14
$437,Alaska Airlines,2 stops,21h 00m,ORD,LAX,2023-07-14
$397,American Airlines,1 stop,22h 47m,ORD,LAX,2023-07-14
$877,"United Airlines, Delta",2 stops,12h 15m,ORD,LAX,2023-07-14
$819,"United Airlines, Delta",2 stops,13h 42m,ORD,LAX,2023-07-14
$226,Spirit Airlines,1 stop,26h 48m,ORD,LAX,2023-07-14
$443,Alaska Airlines,2 stops,23h 01m,ORD,LAX,2023-07-14
$648,Alaska Airlines,1 stop,19h 00m,ORD,LAX,2023-07-14
$498,Alaska Airlines,1 stop,23h 05m,ORD,LAX,2023-07-14
$227,Spirit Airlines,1 stop,28h 09m,ORD,LAX,2023-07-14
$758,Alaska Airlines,1 stop,18h 10m,ORD,LAX,2023-07-14
$390,United Airlines,2 stops,23h 47m,ORD,LAX,2023-07-14
$498,Alaska Airlines,1 stop,24h 55m,ORD,LAX,2023-07-14
$478,Alaska Airlines,1 stop,26h 53m,ORD,LAX,2023-07-14
$329,United Airlines,1 stop,29h 20m,ORD,LAX,2023-07-14
$390,United Airlines,2 stops,33h 21m,ORD,LAX,2023-07-14
$146,Amtrak,0 changes,42h 55m,ORD,LAX,2023-07-14
$210,American Airlines,nonstop,4h 19m,ORD,LAX,2023-07-15
$139,Spirit Airlines,nonstop,4h 11m,ORD,LAX,2023-07-15
$221,American Airlines,nonstop,4h 12m,ORD,LAX,2023-07-15
$210,United Airlines,nonstop,4h 06m,ORD,LAX,2023-07-15
$210,United Airlines,nonstop,4h 12m,ORD,LAX,2023-07-15
$231,United Airlines,nonstop,4h 13m,ORD,LAX,2023-07-15
$231,United Airlines,nonstop,4h 14m,ORD,LAX,2023-07-15
$210,American Airlines,nonstop,4h 10m,ORD,LAX,2023-07-15
$231,United Airlines,nonstop,4h 14m,ORD,LAX,2023-07-15
$221,American Airlines,nonstop,4h 10m,ORD,LAX,2023-07-15
$210,United Airlines,nonstop,4h 06m,ORD,LAX,2023-07-15
$220,American Airlines,1 stop,5h 47m,ORD,LAX,2023-07-15
$210,United Airlines,nonstop,4h 14m,ORD,LAX,2023-07-15
$296,American Airlines,nonstop,4h 19m,ORD,LAX,2023-07-15
$231,United Airlines,nonstop,4h 08m,ORD,LAX,2023-07-15
$220,American Airlines,1 stop,6h 26m,ORD,LAX,2023-07-15
$220,American Airlines,1 stop,6h 38m,ORD,LAX,2023-07-15
$220,United Airlines,1 stop,6h 18m,ORD,LAX,2023-07-15
$236,United Airlines,1 stop,6h 25m,ORD,LAX,2023-07-15
$241,United Airlines,1 stop,6h 30m,ORD,LAX,2023-07-15
$268,United Airlines,1 stop,6h 09m,ORD,LAX,2023-07-15
$241,United Airlines,1 stop,6h 51m,ORD,LAX,2023-07-15
$284,United Airlines,1 stop,5h 55m,ORD,LAX,2023-07-15
$306,American Airlines,1 stop,6h 17m,ORD,LAX,2023-07-15
$220,American Airlines,1 stop,8h 38m,ORD,LAX,2023-07-15
$220,Delta,1 stop,7h 50m,ORD,LAX,2023-07-15
