Price,Company Name,Stops,Duration,Destination,From,Date
$365,Hawaiian Airlines,1 stop,7h 36m,HNL,LAX,2023-06-02
$489,Alaska Airlines,nonstop,6h 05m,HNL,LAX,2023-06-02
$406,Alaska Airlines,1 stop,7h 24m,HNL,LAX,2023-06-02
$315,Hawaiian Airlines,1 stop,9h 00m,HNL,LAX,2023-06-02
$425,Hawaiian Airlines,1 stop,7h 39m,HNL,LAX,2023-06-02
$365,Hawaiian Airlines,1 stop,8h 50m,HNL,LAX,2023-06-02
$365,Hawaiian Airlines,1 stop,9h 22m,HNL,LAX,2023-06-02
$425,Hawaiian Airlines,1 stop,8h 30m,HNL,LAX,2023-06-02
$315,Hawaiian Airlines,1 stop,9h 50m,HNL,LAX,2023-06-02
$320,Delta,1 stop,10h 14m,HNL,LAX,2023-06-02
$461,United Airlines,1 stop,8h 24m,HNL,LAX,2023-06-02
$365,Hawaiian Airlines,1 stop,9h 50m,HNL,LAX,2023-06-02
$471,United Airlines,1 stop,8h 21m,HNL,LAX,2023-06-02
$425,Hawaiian Airlines,1 stop,9h 10m,HNL,LAX,2023-06-02
$533,"United Airlines, Hawaiian Airlines",1 stop,7h 35m,HNL,LAX,2023-06-02
$325,Alaska Airlines,1 stop,10h 25m,HNL,LAX,2023-06-02
$680,Delta,nonstop,5h 55m,HNL,LAX,2023-06-02
$453,Alaska Airlines,1 stop,9h 00m,HNL,LAX,2023-06-02
$324,Hawaiian Airlines,1 stop,10h 35m,HNL,LAX,2023-06-02
$487,United Airlines,1 stop,8h 44m,HNL,LAX,2023-06-02
$534,American Airlines,1 stop,7h 55m,HNL,LAX,2023-06-02
$414,United Airlines,1 stop,10h 12m,HNL,LAX,2023-06-02
$425,Hawaiian Airlines,1 stop,10h 03m,HNL,LAX,2023-06-02
$324,Hawaiian Airlines,1 stop,11h 36m,HNL,LAX,2023-06-02
$374,United Airlines,1 stop,10h 50m,HNL,LAX,2023-06-02
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 29m,HNL,LAX,2023-06-02
$534,American Airlines,1 stop,8h 32m,HNL,LAX,2023-06-02
$409,Alaska Airlines,1 stop,10h 25m,HNL,LAX,2023-06-02
$619,"United Airlines, Hawaiian Airlines",1 stop,7h 29m,HNL,LAX,2023-06-02
$518,"United Airlines, Alaska Airlines",1 stop,9h 00m,HNL,LAX,2023-06-02
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 49m,HNL,LAX,2023-06-02
$534,American Airlines,1 stop,8h 55m,HNL,LAX,2023-06-02
$467,Alaska Airlines,1 stop,10h 03m,HNL,LAX,2023-06-02
$534,American Airlines,1 stop,9h 02m,HNL,LAX,2023-06-02
$404,Hawaiian Airlines,1 stop,10h 33m,HNL,LAX,2023-06-02
$558,United Airlines,1 stop,8h 41m,HNL,LAX,2023-06-02
$398,United Airlines,1 stop,11h 12m,HNL,LAX,2023-06-02
$568,"United Airlines, Hawaiian Airlines",1 stop,8h 35m,HNL,LAX,2023-06-02
$584,American Airlines,1 stop,8h 30m,HNL,LAX,2023-06-02
$324,Hawaiian Airlines,1 stop,12h 03m,HNL,LAX,2023-06-02
$406,Alaska Airlines,1 stop,11h 15m,HNL,LAX,2023-06-02
$344,Alaska Airlines,1 stop,11h 50m,HNL,LAX,2023-06-02
$404,Hawaiian Airlines,1 stop,11h 20m,HNL,LAX,2023-06-02
$590,United Airlines,1 stop,8h 30m,HNL,LAX,2023-06-02
$454,Hawaiian Airlines,1 stop,10h 39m,HNL,LAX,2023-06-02
$459,United Airlines,1 stop,10h 41m,HNL,LAX,2023-06-02
$398,United Airlines,1 stop,11h 36m,HNL,LAX,2023-06-02
$619,"United Airlines, Hawaiian Airlines",1 stop,8h 27m,HNL,LAX,2023-06-02
$534,American Airlines,1 stop,9h 38m,HNL,LAX,2023-06-02
$534,American Airlines,1 stop,9h 40m,HNL,LAX,2023-06-02
$533,"United Airlines, Hawaiian Airlines",1 stop,9h 42m,HNL,LAX,2023-06-02
$471,United Airlines,1 stop,10h 46m,HNL,LAX,2023-06-02
$584,American Airlines,1 stop,9h 10m,HNL,LAX,2023-06-02
$344,Alaska Airlines,1 stop,12h 28m,HNL,LAX,2023-06-02
$346,Alaska Airlines,1 stop,12h 25m,HNL,LAX,2023-06-02
$404,Hawaiian Airlines,1 stop,11h 40m,HNL,LAX,2023-06-02
$454,Hawaiian Airlines,1 stop,11h 24m,HNL,LAX,2023-06-02
$534,American Airlines,1 stop,10h 25m,HNL,LAX,2023-06-02
$498,United Airlines,1 stop,10h 56m,HNL,LAX,2023-06-02
$369,Delta,1 stop,12h 59m,HNL,LAX,2023-06-02
$374,United Airlines,1 stop,13h 26m,HNL,LAX,2023-06-02
$518,"United Airlines, Alaska Airlines",1 stop,11h 15m,HNL,LAX,2023-06-02
$639,American Airlines,1 stop,9h 38m,HNL,LAX,2023-06-02
$325,Alaska Airlines,1 stop,13h 58m,HNL,LAX,2023-06-02
$584,American Airlines,1 stop,10h 39m,HNL,LAX,2023-06-02
$398,United Airlines,1 stop,13h 29m,HNL,LAX,2023-06-02
$383,United Airlines,2 stops,13h 22m,HNL,LAX,2023-06-02
$534,American Airlines,1 stop,11h 31m,HNL,LAX,2023-06-02
$457,Alaska Airlines,2 stops,12h 25m,HNL,LAX,2023-06-02
$467,Alaska Airlines,1 stop,12h 50m,HNL,LAX,2023-06-02
$586,"United Airlines, Hawaiian Airlines",1 stop,9h 32m,HNL,LAX,2023-06-02
$570,"United Airlines, Alaska Airlines",1 stop,11h 23m,HNL,LAX,2023-06-02
$398,United Airlines,1 stop,14h 01m,HNL,LAX,2023-06-02
$586,"United Airlines, Hawaiian Airlines",1 stop,11h 20m,HNL,LAX,2023-06-02
$383,United Airlines,2 stops,14h 00m,HNL,LAX,2023-06-02
$469,United Airlines,1 stop,13h 01m,HNL,LAX,2023-06-02
$621,United Airlines,2 stops,10h 31m,HNL,LAX,2023-06-02
$584,American Airlines,1 stop,11h 24m,HNL,LAX,2023-06-02
$385,"Spirit Airlines, Hawaiian Airlines",1 stop,11h 25m,HNL,LAX,2023-06-02
$398,United Airlines,1 stop,14h 24m,HNL,LAX,2023-06-02
$842,"United Airlines, Hawaiian Airlines",1 stop,7h 42m,HNL,LAX,2023-06-02
$512,Alaska Airlines,2 stops,12h 25m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,12h 05m,HNL,LAX,2023-06-02
$534,American Airlines,1 stop,12h 43m,HNL,LAX,2023-06-02
$534,Alaska Airlines,2 stops,12h 25m,HNL,LAX,2023-06-02
$314,United Airlines,1 stop,16h 20m,HNL,LAX,2023-06-02
$344,Alaska Airlines,1 stop,15h 15m,HNL,LAX,2023-06-02
$842,"United Airlines, Hawaiian Airlines",1 stop,8h 14m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,12h 37m,HNL,LAX,2023-06-02
$679,United Airlines,2 stops,10h 37m,HNL,LAX,2023-06-02
$316,Alaska Airlines,1 stop,15h 58m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,12h 43m,HNL,LAX,2023-06-02
$545,Alaska Airlines,2 stops,12h 43m,HNL,LAX,2023-06-02
$423,United Airlines,2 stops,14h 39m,HNL,LAX,2023-06-02
$842,"United Airlines, Hawaiian Airlines",1 stop,8h 42m,HNL,LAX,2023-06-02
$545,Alaska Airlines,2 stops,12h 55m,HNL,LAX,2023-06-02
$477,Alaska Airlines,2 stops,13h 58m,HNL,LAX,2023-06-02
$477,Alaska Airlines,2 stops,13h 58m,HNL,LAX,2023-06-02
$534,American Airlines,1 stop,13h 27m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,13h 17m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,13h 22m,HNL,LAX,2023-06-02
$736,American Airlines,1 stop,10h 50m,HNL,LAX,2023-06-02
$673,United Airlines,2 stops,11h 39m,HNL,LAX,2023-06-02
$325,Alaska Airlines,1 stop,16h 45m,HNL,LAX,2023-06-02
$842,"United Airlines, Hawaiian Airlines",1 stop,9h 25m,HNL,LAX,2023-06-02
$545,Alaska Airlines,2 stops,13h 43m,HNL,LAX,2023-06-02
$398,United Airlines,1 stop,16h 16m,HNL,LAX,2023-06-02
$532,Alaska Airlines,2 stops,13h 58m,HNL,LAX,2023-06-02
$368,Alaska Airlines,2 stops,15h 58m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,13h 49m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,13h 55m,HNL,LAX,2023-06-02
$655,"United Airlines, Alaska Airlines",2 stops,12h 25m,HNL,LAX,2023-06-02
$383,United Airlines,2 stops,16h 36m,HNL,LAX,2023-06-02
$570,"United Airlines, Alaska Airlines",1 stop,14h 10m,HNL,LAX,2023-06-02
$584,American Airlines,1 stop,13h 58m,HNL,LAX,2023-06-02
$534,American Airlines,1 stop,14h 46m,HNL,LAX,2023-06-02
$398,United Airlines,1 stop,16h 49m,HNL,LAX,2023-06-02
$842,"United Airlines, Hawaiian Airlines",1 stop,10h 12m,HNL,LAX,2023-06-02
$369,Alaska Airlines,1 stop,17h 35m,HNL,LAX,2023-06-02
"$1,003","United Airlines, Hawaiian Airlines",1 stop,7h 54m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,14h 34m,HNL,LAX,2023-06-02
$316,Alaska Airlines,1 stop,16h 25m,HNL,LAX,2023-06-02
$644,"United Airlines, Alaska Airlines",2 stops,13h 10m,HNL,LAX,2023-06-02
$842,"United Airlines, Hawaiian Airlines",1 stop,10h 32m,HNL,LAX,2023-06-02
$534,American Airlines,1 stop,15h 14m,HNL,LAX,2023-06-02
$621,"United Airlines, Alaska Airlines",2 stops,13h 43m,HNL,LAX,2023-06-02
$675,United Airlines,2 stops,13h 01m,HNL,LAX,2023-06-02
$584,American Airlines,1 stop,14h 52m,HNL,LAX,2023-06-02
$795,United Airlines,1 stop,11h 47m,HNL,LAX,2023-06-02
$794,United Airlines,1 stop,11h 53m,HNL,LAX,2023-06-02
"$1,003","United Airlines, Hawaiian Airlines",1 stop,8h 45m,HNL,LAX,2023-06-02
$795,United Airlines,1 stop,11h 55m,HNL,LAX,2023-06-02
$586,"United Airlines, Hawaiian Airlines",1 stop,15h 15m,HNL,LAX,2023-06-02
$675,United Airlines,2 stops,13h 25m,HNL,LAX,2023-06-02
$316,Alaska Airlines,1 stop,18h 45m,HNL,LAX,2023-06-02
$842,"United Airlines, Hawaiian Airlines",1 stop,11h 18m,HNL,LAX,2023-06-02
$644,"United Airlines, Alaska Airlines",2 stops,14h 05m,HNL,LAX,2023-06-02
$341,Alaska Airlines,2 stops,18h 25m,HNL,LAX,2023-06-02
$794,United Airlines,1 stop,12h 17m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,15h 46m,HNL,LAX,2023-06-02
$347,Alaska Airlines,2 stops,18h 35m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,15h 56m,HNL,LAX,2023-06-02
"$1,003","United Airlines, Hawaiian Airlines",1 stop,9h 25m,HNL,LAX,2023-06-02
$693,United Airlines,1 stop,14h 09m,HNL,LAX,2023-06-02
$321,United Airlines,1 stop,20h 11m,HNL,LAX,2023-06-02
$718,"United Airlines, Alaska Airlines",2 stops,13h 43m,HNL,LAX,2023-06-02
$651,"United Airlines, Delta",2 stops,14h 44m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,16h 30m,HNL,LAX,2023-06-02
$368,Alaska Airlines,2 stops,18h 45m,HNL,LAX,2023-06-02
$398,United Airlines,1 stop,19h 04m,HNL,LAX,2023-06-02
$586,"United Airlines, Hawaiian Airlines",1 stop,16h 21m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,16h 50m,HNL,LAX,2023-06-02
$386,Alaska Airlines,2 stops,18h 45m,HNL,LAX,2023-06-02
"$1,003","United Airlines, Hawaiian Airlines",1 stop,10h 18m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,16h 58m,HNL,LAX,2023-06-02
$794,United Airlines,1 stop,13h 32m,HNL,LAX,2023-06-02
$780,United Airlines,2 stops,13h 34m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,17h 08m,HNL,LAX,2023-06-02
$621,"United Airlines, Alaska Airlines",2 stops,15h 58m,HNL,LAX,2023-06-02
$625,"United Airlines, Alaska Airlines",2 stops,15h 58m,HNL,LAX,2023-06-02
$563,"United Airlines, Hawaiian Airlines",2 stops,15h 35m,HNL,LAX,2023-06-02
$723,"United Airlines, Delta",2 stops,14h 44m,HNL,LAX,2023-06-02
$644,"United Airlines, Alaska Airlines",2 stops,15h 58m,HNL,LAX,2023-06-02
"$1,003","United Airlines, Hawaiian Airlines",1 stop,10h 54m,HNL,LAX,2023-06-02
$955,United Airlines,1 stop,11h 39m,HNL,LAX,2023-06-02
$621,"United Airlines, Alaska Airlines",2 stops,16h 30m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,17h 42m,HNL,LAX,2023-06-02
$369,Alaska Airlines,1 stop,21h 00m,HNL,LAX,2023-06-02
$418,Alaska Airlines,2 stops,20h 00m,HNL,LAX,2023-06-02
$418,Alaska Airlines,2 stops,20h 00m,HNL,LAX,2023-06-02
$543,American Airlines,2 stops,18h 02m,HNL,LAX,2023-06-02
$423,United Airlines,2 stops,19h 57m,HNL,LAX,2023-06-02
$649,"United Airlines, Alaska Airlines",2 stops,16h 30m,HNL,LAX,2023-06-02
$324,"Spirit Airlines, Hawaiian Airlines",2 stops,18h 25m,HNL,LAX,2023-06-02
$563,"United Airlines, Hawaiian Airlines",2 stops,16h 20m,HNL,LAX,2023-06-02
$321,United Airlines,1 stop,22h 16m,HNL,LAX,2023-06-02
$651,"United Airlines, Delta",2 stops,16h 59m,HNL,LAX,2023-06-02
$795,United Airlines,1 stop,13h 27m,HNL,LAX,2023-06-02
$724,"United Airlines, Alaska Airlines",2 stops,15h 58m,HNL,LAX,2023-06-02
$739,"United Airlines, Hawaiian Airlines",1 stop,14h 35m,HNL,LAX,2023-06-02
$614,"United Airlines, Hawaiian Airlines",2 stops,16h 20m,HNL,LAX,2023-06-02
$586,"United Airlines, Hawaiian Airlines",1 stop,18h 45m,HNL,LAX,2023-06-02
$718,"United Airlines, Alaska Airlines",2 stops,16h 30m,HNL,LAX,2023-06-02
$649,"United Airlines, Hawaiian Airlines",1 stop,16h 20m,HNL,LAX,2023-06-02
$688,"United Airlines, Hawaiian Airlines",1 stop,16h 00m,HNL,LAX,2023-06-02
"$1,173",Delta,1 stop,10h 18m,HNL,LAX,2023-06-02
$729,"United Airlines, Delta",2 stops,16h 59m,HNL,LAX,2023-06-02
$621,"United Airlines, Alaska Airlines",2 stops,18h 45m,HNL,LAX,2023-06-02
$625,"United Airlines, Alaska Airlines",2 stops,18h 45m,HNL,LAX,2023-06-02
$351,Alaska Airlines,2 stops,22h 35m,HNL,LAX,2023-06-02
$361,Alaska Airlines,2 stops,22h 35m,HNL,LAX,2023-06-02
$633,"United Airlines, Hawaiian Airlines",2 stops,17h 16m,HNL,LAX,2023-06-02
$541,American Airlines,1 stop,20h 45m,HNL,LAX,2023-06-02
$644,"United Airlines, Alaska Airlines",2 stops,18h 45m,HNL,LAX,2023-06-02
$709,"United Airlines, Hawaiian Airlines",2 stops,16h 17m,HNL,LAX,2023-06-02
$649,"United Airlines, Alaska Airlines",2 stops,18h 45m,HNL,LAX,2023-06-02
$423,United Airlines,2 stops,22h 14m,HNL,LAX,2023-06-02
$654,"United Airlines, Hawaiian Airlines",2 stops,17h 16m,HNL,LAX,2023-06-02
$689,"United Airlines, Alaska Airlines",1 stop,17h 04m,HNL,LAX,2023-06-02
$479,United Airlines,1 stop,20h 26m,HNL,LAX,2023-06-02
$709,"United Airlines, Hawaiian Airlines",1 stop,17h 02m,HNL,LAX,2023-06-02
$443,United Airlines,2 stops,20h 47m,HNL,LAX,2023-06-02
$659,JetBlue,1 stop,17h 54m,HNL,LAX,2023-06-02
$557,"Spirit Airlines, Hawaiian Airlines",2 stops,15h 50m,HNL,LAX,2023-06-02
$404,United Airlines,2 stops,23h 09m,HNL,LAX,2023-06-02
$618,"United Airlines, Alaska Airlines",1 stop,18h 40m,HNL,LAX,2023-06-02
$709,"United Airlines, Hawaiian Airlines",2 stops,17h 13m,HNL,LAX,2023-06-02
$591,American Airlines,1 stop,21h 05m,HNL,LAX,2023-06-02
$840,Alaska Airlines,1 stop,17h 25m,HNL,LAX,2023-06-02
$701,United Airlines,1 stop,17h 15m,HNL,LAX,2023-06-02
$633,"United Airlines, Hawaiian Airlines",2 stops,18h 30m,HNL,LAX,2023-06-02
$483,United Airlines,2 stops,20h 47m,HNL,LAX,2023-06-02
$443,United Airlines,2 stops,21h 25m,HNL,LAX,2023-06-02
$724,"United Airlines, Alaska Airlines",2 stops,18h 45m,HNL,LAX,2023-06-02
$408,Alaska Airlines,1 stop,24h 00m,HNL,LAX,2023-06-02
"$1,202",American Airlines,1 stop,11h 56m,HNL,LAX,2023-06-02
$709,"United Airlines, Hawaiian Airlines",1 stop,19h 50m,HNL,LAX,2023-06-02
$381,United Airlines,1 stop,24h 39m,HNL,LAX,2023-06-02
$664,"United Airlines, Hawaiian Airlines",2 stops,18h 30m,HNL,LAX,2023-06-02
$328,Alaska Airlines,1 stop,25h 13m,HNL,LAX,2023-06-02
$321,United Airlines,1 stop,25h 53m,HNL,LAX,2023-06-02
$430,United Airlines,2 stops,23h 48m,HNL,LAX,2023-06-02
$684,"United Airlines, Hawaiian Airlines",2 stops,18h 20m,HNL,LAX,2023-06-02
$483,United Airlines,2 stops,21h 25m,HNL,LAX,2023-06-02
$625,American Airlines,1 stop,21h 45m,HNL,LAX,2023-06-02
$328,Alaska Airlines,1 stop,24h 03m,HNL,LAX,2023-06-02
$321,United Airlines,1 stop,26h 31m,HNL,LAX,2023-06-02
"$1,173",Delta,1 stop,11h 48m,HNL,LAX,2023-06-02
$731,American Airlines,2 stops,20h 07m,HNL,LAX,2023-06-02
$479,United Airlines,1 stop,24h 16m,HNL,LAX,2023-06-02
$868,Alaska Airlines,1 stop,18h 35m,HNL,LAX,2023-06-02
$452,United Airlines,2 stops,24h 37m,HNL,LAX,2023-06-02
$744,"United Airlines, Hawaiian Airlines",2 stops,18h 27m,HNL,LAX,2023-06-02
$554,United Airlines,2 stops,21h 19m,HNL,LAX,2023-06-02
$443,United Airlines,2 stops,23h 00m,HNL,LAX,2023-06-02
$701,United Airlines,1 stop,19h 05m,HNL,LAX,2023-06-02
$428,Alaska Airlines,1 stop,25h 25m,HNL,LAX,2023-06-02
$638,"United Airlines, Alaska Airlines",1 stop,22h 30m,HNL,LAX,2023-06-02
$493,United Airlines,2 stops,24h 37m,HNL,LAX,2023-06-02
$483,United Airlines,2 stops,23h 00m,HNL,LAX,2023-06-02
$554,United Airlines,2 stops,22h 04m,HNL,LAX,2023-06-02
$479,United Airlines,1 stop,23h 41m,HNL,LAX,2023-06-02
$443,United Airlines,2 stops,24h 01m,HNL,LAX,2023-06-02
$708,"United Airlines, Alaska Airlines",1 stop,22h 09m,HNL,LAX,2023-06-02
$321,United Airlines,1 stop,28h 06m,HNL,LAX,2023-06-02
$709,"United Airlines, Hawaiian Airlines",1 stop,22h 15m,HNL,LAX,2023-06-02
$589,United Airlines,1 stop,23h 45m,HNL,LAX,2023-06-02
$610,"United Airlines, Hawaiian Airlines",1 stop,23h 46m,HNL,LAX,2023-06-02
"$1,080",Alaska Airlines,2 stops,16h 30m,HNL,LAX,2023-06-02
$483,United Airlines,2 stops,24h 01m,HNL,LAX,2023-06-02
$328,Alaska Airlines,1 stop,28h 00m,HNL,LAX,2023-06-02
"$1,202",American Airlines,1 stop,13h 27m,HNL,LAX,2023-06-02
$891,American Airlines,2 stops,17h 50m,HNL,LAX,2023-06-02
$608,American Airlines,2 stops,24h 12m,HNL,LAX,2023-06-02
$328,Alaska Airlines,1 stop,26h 50m,HNL,LAX,2023-06-02
$479,United Airlines,1 stop,26h 41m,HNL,LAX,2023-06-02
$321,United Airlines,1 stop,29h 07m,HNL,LAX,2023-06-02
$597,American Airlines,1 stop,25h 00m,HNL,LAX,2023-06-02
$328,Alaska Airlines,1 stop,28h 38m,HNL,LAX,2023-06-02
$608,American Airlines,2 stops,24h 50m,HNL,LAX,2023-06-02
"$1,202",American Airlines,1 stop,14h 14m,HNL,LAX,2023-06-02
$808,Alaska Airlines,1 stop,22h 09m,HNL,LAX,2023-06-02
$731,American Airlines,2 stops,23h 01m,HNL,LAX,2023-06-02
$407,United Airlines,1 stop,26h 29m,HNL,LAX,2023-06-02
$381,United Airlines,1 stop,28h 30m,HNL,LAX,2023-06-02
$638,"United Airlines, Alaska Airlines",1 stop,24h 55m,HNL,LAX,2023-06-02
$891,American Airlines,2 stops,18h 56m,HNL,LAX,2023-06-02
"$1,019",Alaska Airlines,2 stops,18h 45m,HNL,LAX,2023-06-02
$479,United Airlines,1 stop,27h 31m,HNL,LAX,2023-06-02
$597,American Airlines,1 stop,25h 43m,HNL,LAX,2023-06-02
"$1,052",Alaska Airlines,2 stops,18h 45m,HNL,LAX,2023-06-02
$542,United Airlines,1 stop,26h 30m,HNL,LAX,2023-06-02
$418,Alaska Airlines,1 stop,28h 55m,HNL,LAX,2023-06-02
"$1,175",United Airlines,1 stop,15h 55m,HNL,LAX,2023-06-02
$598,American Airlines,1 stop,26h 14m,HNL,LAX,2023-06-02
$597,American Airlines,1 stop,26h 30m,HNL,LAX,2023-06-02
$709,"United Airlines, Hawaiian Airlines",1 stop,24h 43m,HNL,LAX,2023-06-02
"$1,201",American Airlines,1 stop,16h 11m,HNL,LAX,2023-06-02
$506,United Airlines,2 stops,26h 03m,HNL,LAX,2023-06-02
$407,United Airlines,1 stop,30h 19m,HNL,LAX,2023-06-02
$479,United Airlines,1 stop,29h 09m,HNL,LAX,2023-06-02
$598,American Airlines,1 stop,27h 20m,HNL,LAX,2023-06-02
$597,American Airlines,1 stop,27h 36m,HNL,LAX,2023-06-02
$421,"Spirit Airlines, Hawaiian Airlines",2 stops,24h 55m,HNL,LAX,2023-06-02
$408,Alaska Airlines,1 stop,30h 20m,HNL,LAX,2023-06-02
$328,Alaska Airlines,1 stop,31h 25m,HNL,LAX,2023-06-02
$589,United Airlines,1 stop,27h 30m,HNL,LAX,2023-06-02
"$1,201",American Airlines,1 stop,16h 58m,HNL,LAX,2023-06-02
$638,"United Airlines, Alaska Airlines",1 stop,27h 23m,HNL,LAX,2023-06-02
$479,United Airlines,1 stop,29h 56m,HNL,LAX,2023-06-02
$546,United Airlines,2 stops,26h 29m,HNL,LAX,2023-06-02
$546,United Airlines,2 stops,26h 29m,HNL,LAX,2023-06-02
$338,Alaska Airlines,1 stop,31h 38m,HNL,LAX,2023-06-02
$608,American Airlines,2 stops,27h 53m,HNL,LAX,2023-06-02
$647,American Airlines,1 stop,27h 49m,HNL,LAX,2023-06-02
$709,"United Airlines, Hawaiian Airlines",1 stop,27h 00m,HNL,LAX,2023-06-02
$597,American Airlines,1 stop,28h 40m,HNL,LAX,2023-06-02
$608,American Airlines,2 stops,28h 37m,HNL,LAX,2023-06-02
$382,Alaska Airlines,1 stop,32h 20m,HNL,LAX,2023-06-02
"$1,251",American Airlines,1 stop,17h 57m,HNL,LAX,2023-06-02
$808,Alaska Airlines,1 stop,26h 24m,HNL,LAX,2023-06-02
$622,United Airlines,1 stop,28h 45m,HNL,LAX,2023-06-02
"$1,168",American Airlines,1 stop,21h 08m,HNL,LAX,2023-06-02
$647,American Airlines,1 stop,28h 49m,HNL,LAX,2023-06-02
"$1,451",American Airlines,1 stop,15h 13m,HNL,LAX,2023-06-02
$647,American Airlines,1 stop,29h 00m,HNL,LAX,2023-06-02
$607,American Airlines,2 stops,29h 17m,HNL,LAX,2023-06-02
$606,American Airlines,2 stops,29h 47m,HNL,LAX,2023-06-02
$819,American Airlines,1 stop,27h 21m,HNL,LAX,2023-06-02
$607,American Airlines,2 stops,30h 23m,HNL,LAX,2023-06-02
$812,American Airlines,1 stop,27h 44m,HNL,LAX,2023-06-02
$607,American Airlines,2 stops,30h 29m,HNL,LAX,2023-06-02
$747,American Airlines,2 stops,28h 30m,HNL,LAX,2023-06-02
$667,United Airlines,1 stop,29h 45m,HNL,LAX,2023-06-02
$606,American Airlines,2 stops,30h 47m,HNL,LAX,2023-06-02
$606,American Airlines,2 stops,30h 59m,HNL,LAX,2023-06-02
$797,American Airlines,2 stops,28h 45m,HNL,LAX,2023-06-02
$607,American Airlines,2 stops,31h 35m,HNL,LAX,2023-06-02
$606,American Airlines,2 stops,31h 59m,HNL,LAX,2023-06-02
"$1,571",United Airlines,1 stop,16h 29m,HNL,LAX,2023-06-02
"$1,571",United Airlines,1 stop,16h 51m,HNL,LAX,2023-06-02
$607,American Airlines,2 stops,33h 28m,HNL,LAX,2023-06-02
$812,American Airlines,1 stop,31h 31m,HNL,LAX,2023-06-02
$797,American Airlines,2 stops,32h 32m,HNL,LAX,2023-06-02
$370,"Spirit Airlines, Hawaiian Airlines",3 stops,38h 05m,HNL,LAX,2023-06-02
$328,"Spirit Airlines, Hawaiian Airlines",2 stops,41h 10m,HNL,LAX,2023-06-02
Info,Southwest,nonstop,5h 55m,HNL,LAX,2023-06-02
Info,Southwest,1 stop,7h 55m,HNL,LAX,2023-06-02
$288,Alaska Airlines,1 stop,30h 55m,HNL,LAX,2023-06-03
$306,United Airlines,nonstop,5h 43m,HNL,LAX,2023-06-03
$288,Alaska Airlines,1 stop,30h 55m,HNL,LAX,2023-06-03
$349,United Airlines,nonstop,5h 31m,HNL,LAX,2023-06-03
$363,United Airlines,nonstop,5h 30m,HNL,LAX,2023-06-03
$420,Hawaiian Airlines,nonstop,5h 50m,HNL,LAX,2023-06-03
$420,Hawaiian Airlines,nonstop,5h 50m,HNL,LAX,2023-06-03
$409,Alaska Airlines,nonstop,6h 05m,HNL,LAX,2023-06-03
$450,Delta,nonstop,5h 45m,HNL,LAX,2023-06-03
$464,United Airlines,nonstop,5h 40m,HNL,LAX,2023-06-03
$489,United Airlines,nonstop,5h 44m,HNL,LAX,2023-06-03
$479,American Airlines,nonstop,5h 57m,HNL,LAX,2023-06-03
$529,American Airlines,nonstop,5h 48m,HNL,LAX,2023-06-03
$529,American Airlines,nonstop,5h 48m,HNL,LAX,2023-06-03
$540,Hawaiian Airlines,nonstop,5h 50m,HNL,LAX,2023-06-03
$425,Hawaiian Airlines,1 stop,7h 36m,HNL,LAX,2023-06-03
$446,Alaska Airlines,1 stop,7h 24m,HNL,LAX,2023-06-03
$425,Hawaiian Airlines,1 stop,8h 50m,HNL,LAX,2023-06-03
$459,United Airlines,1 stop,8h 24m,HNL,LAX,2023-06-03
$533,"United Airlines, Hawaiian Airlines",1 stop,7h 32m,HNL,LAX,2023-06-03
$344,Alaska Airlines,1 stop,10h 30m,HNL,LAX,2023-06-03
$680,Delta,nonstop,5h 52m,HNL,LAX,2023-06-03
$425,Hawaiian Airlines,1 stop,9h 22m,HNL,LAX,2023-06-03
$680,Delta,nonstop,5h 55m,HNL,LAX,2023-06-03
$533,"United Airlines, Hawaiian Airlines",1 stop,7h 54m,HNL,LAX,2023-06-03
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 08m,HNL,LAX,2023-06-03
$558,United Airlines,1 stop,7h 41m,HNL,LAX,2023-06-03
$487,United Airlines,1 stop,8h 59m,HNL,LAX,2023-06-03
$425,Hawaiian Airlines,1 stop,9h 50m,HNL,LAX,2023-06-03
$533,"United Airlines, Hawaiian Airlines",1 stop,8h 45m,HNL,LAX,2023-06-03
$525,Alaska Airlines,1 stop,9h 00m,HNL,LAX,2023-06-03
$605,Hawaiian Airlines,1 stop,7h 52m,HNL,LAX,2023-06-03
$398,United Airlines,1 stop,11h 12m,HNL,LAX,2023-06-03
